2.01E+03,1.00E+01,3.00E+01,1.40E+01,1.00E+01,0.00E+00,10/30/2010,2:10:00 PM,303.590280,NaN,2.30E+02,3.00,NaN,NaN,46.00
2.01E+03,1.00E+01,3.00E+01,1.40E+01,3.00E+01,0.00E+00,10/30/2010,2:30:00 PM,303.604170,NaN,1.20E+02,3.00,NaN,NaN,46.00
2.01E+03,1.00E+01,3.00E+01,1.40E+01,5.00E+01,0.00E+00,10/30/2010,2:50:00 PM,303.618060,NaN,NaN,0.00,NaN,NaN,48.00
2.01E+03,1.00E+01,3.00E+01,1.50E+01,1.00E+01,0.00E+00,10/30/2010,3:10:00 PM,303.631940,NaN,NaN,0.00,NaN,NaN,48.00
2.01E+03,1.00E+01,3.00E+01,1.50E+01,3.00E+01,0.00E+00,10/30/2010,3:30:00 PM,303.645830,NaN,NaN,0.00,NaN,NaN,48.00
2.01E+03,1.00E+01,3.00E+01,1.50E+01,5.00E+01,0.00E+00,10/30/2010,3:50:00 PM,303.659720,NaN,1.20E+02,3.00,NaN,NaN,48.00
2.01E+03,1.00E+01,3.00E+01,1.60E+01,1.00E+01,0.00E+00,10/30/2010,4:10:00 PM,303.673610,NaN,NaN,0.00,NaN,NaN,50.00
2.01E+03,1.00E+01,3.00E+01,1.60E+01,3.00E+01,0.00E+00,10/30/2010,4:30:00 PM,303.687500,NaN,NaN,0.00,NaN,NaN,50.00
2.01E+03,1.00E+01,3.00E+01,1.60E+01,5.00E+01,0.00E+00,10/30/2010,4:50:00 PM,303.701390,NaN,NaN,0.00,NaN,NaN,50.00
2.01E+03,1.00E+01,3.00E+01,1.70E+01,1.00E+01,0.00E+00,10/30/2010,5:10:00 PM,303.715280,NaN,NaN,0.00,NaN,NaN,50.00
2.01E+03,1.00E+01,3.00E+01,1.70E+01,3.00E+01,0.00E+00,10/30/2010,5:30:00 PM,303.729170,NaN,NaN,0.00,NaN,NaN,52.00
2.01E+03,1.00E+01,3.00E+01,1.70E+01,5.00E+01,0.00E+00,10/30/2010,5:50:00 PM,303.743060,NaN,NaN,0.00,NaN,NaN,52.00
2.01E+03,1.00E+01,3.00E+01,1.80E+01,1.00E+01,0.00E+00,10/30/2010,6:10:00 PM,303.756940,NaN,NaN,0.00,NaN,NaN,54.00
2.01E+03,1.00E+01,3.00E+01,1.80E+01,3.00E+01,0.00E+00,10/30/2010,6:30:00 PM,303.770830,NaN,NaN,0.00,NaN,NaN,54.00
2.01E+03,1.00E+01,3.00E+01,1.80E+01,5.00E+01,0.00E+00,10/30/2010,6:50:00 PM,303.784720,NaN,NaN,0.00,NaN,NaN,55.00
2.01E+03,1.00E+01,3.00E+01,1.90E+01,1.00E+01,0.00E+00,10/30/2010,7:10:00 PM,303.798610,NaN,NaN,0.00,NaN,NaN,55.00
2.01E+03,1.00E+01,3.00E+01,1.90E+01,3.00E+01,0.00E+00,10/30/2010,7:30:00 PM,303.812500,NaN,6.00E+01,5.00,NaN,NaN,55.00
2.01E+03,1.00E+01,3.00E+01,1.90E+01,5.00E+01,0.00E+00,10/30/2010,7:50:00 PM,303.826390,NaN,NaN,0.00,NaN,NaN,55.00
2.01E+03,1.00E+01,3.00E+01,2.00E+01,1.00E+01,0.00E+00,10/30/2010,8:10:00 PM,303.840280,NaN,NaN,0.00,NaN,NaN,55.00
2.01E+03,1.00E+01,3.00E+01,2.00E+01,3.00E+01,0.00E+00,10/30/2010,8:30:00 PM,303.854170,NaN,1.30E+02,5.00,NaN,NaN,57.00
2.01E+03,1.00E+01,3.00E+01,2.00E+01,5.00E+01,0.00E+00,10/30/2010,8:50:00 PM,303.868060,NaN,1.60E+02,8.00,NaN,NaN,57.00
2.01E+03,1.00E+01,3.00E+01,2.10E+01,1.00E+01,0.00E+00,10/30/2010,9:10:00 PM,303.881940,NaN,1.70E+02,10.00,16.00,NaN,59.00
